timestamp,position_x,position_y,heading_radians,heading_degrees,heading_label,steps,last_step_length_m,crossings,distance_m,filtered_accel,active_threshold,motion_magnitude,accel_x,accel_y,accel_z,user_accel_x,user_accel_y,user_accel_z,user_accel_magnitude,gyro_x,gyro_y,gyro_z,gyro_magnitude,tilt_gyro_magnitude,mag_x,mag_y,mag_z,geomagnetic_rotation_azimuth,game_rotation_azimuth,activity_recognition_granted,step_source,step_confidence,seconds_since_prev_step,heading_change_since_prev_step,heading_change_rate_since_prev_step,recent_step_interval_mean,recent_step_interval_std,filtered_to_user_accel_ratio,accel_to_gyro_ratio,phone_flat,imu_step_detected
2026-04-17T14:57:49.471110,0.000000,0.000000,0.000000,90.000,E,0,0.000000,0,0.000000,1.162233,1.712233,1.162233,-1.980005,10.472239,0.888249,-0.865789,0.450110,-0.631344,1.162233,0.332311,-2.037847,-0.643852,2.162821,2.064764,-41.012001,-30.988001,22.346001,NaN,0.233110,true,Self-supervised model,0.218090,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.537369,false,false
2026-04-17T14:57:49.476593,0.000000,0.000000,0.019484,88.884,E,0,0.000000,0,0.000000,1.100154,1.709750,0.774240,-1.798046,10.089166,0.914585,-0.585169,0.071220,-0.501948,0.774240,0.332311,-2.037847,-0.643852,2.162821,2.064764,-41.012001,-30.988001,22.346001,NaN,0.330529,true,Self-supervised model,0.118229,0.000000,0.000000,0.000000,0.000000,0.000000,1.420948,0.357977,false,false
2026-04-17T14:57:49.486648,0.000000,0.000000,0.050279,87.119,E,0,0.000000,0,0.000000,1.001574,1.703423,0.484028,-1.599327,9.713276,0.972046,-0.414077,-0.165194,-0.188508,0.484028,0.332311,-2.037847,-0.643852,2.162821,2.064764,-41.012001,-30.988001,22.346001,NaN,0.406572,true,Self-supervised model,0.153621,0.000000,0.000000,0.000000,0.000000,0.000000,2.069246,0.223795,false,false
2026-04-17T14:57:49.492733,0.000000,0.000000,0.085266,85.115,E,0,0.000000,0,0.000000,0.908168,1.693613,0.417784,-1.489193,9.473856,1.261744,-0.283548,-0.271288,0.143343,0.417784,0.332311,-2.037847,-0.643852,2.162821,2.064764,-41.012001,-30.988001,22.346001,NaN,0.458323,true,Self-supervised model,0.127991,0.000000,0.000000,0.000000,0.000000,0.000000,2.173771,0.193166,false,false
2026-04-17T14:57:49.500559,0.000000,0.000000,0.118890,83.188,E,0,0.000000,0,0.000000,0.869049,1.682630,0.663675,-1.403002,9.358934,1.618480,-0.153764,-0.374887,0.525624,0.663675,-0.949895,-0.780686,0.325591,1.271920,1.229541,-41.012001,-30.988001,22.346001,NaN,0.486495,true,Self-supervised model,0.114214,0.000000,0.000000,0.000000,0.000000,0.000000,1.309450,0.521789,false,false
2026-04-17T14:57:49.508880,0.000000,0.000000,0.145716,81.651,E,0,0.000000,0,0.000000,0.896590,1.673189,1.041179,-1.300052,9.239224,2.082955,0.008197,-0.467376,0.930347,1.041179,-0.971276,-0.912633,0.445321,1.405199,1.332770,-41.012001,-30.988001,22.346001,NaN,0.486132,true,Self-supervised model,0.144879,0.000000,0.000000,0.000000,0.000000,0.000000,0.861129,0.740947,false,false
2026-04-17T14:57:49.517248,0.000000,0.000000,0.160412,80.809,E,0,0.000000,0,0.000000,0.977625,1.667366,1.403063,-1.142034,9.121908,2.631228,0.182700,-0.653680,1.227970,1.403063,-0.933402,-1.159422,0.530231,1.580077,1.488455,-41.012001,-30.988001,22.346001,NaN,0.452306,true,Self-supervised model,0.204998,0.000000,0.000000,0.000000,0.000000,0.000000,0.696779,0.887971,false,false
2026-04-17T14:57:49.524885,0.000000,0.000000,0.162500,80.689,E,0,0.000000,0,0.000000,1.065916,1.665308,1.529443,-0.948104,8.901642,3.122039,0.346318,-0.802415,1.255146,1.529443,-0.848492,-1.469131,0.591318,1.796647,1.696551,-41.012001,-30.988001,22.346001,NaN,0.403961,true,Self-supervised model,0.250251,0.000000,0.000000,0.000000,0.000000,0.000000,0.696931,0.851277,false,false
2026-04-17T14:57:49.532924,0.000000,0.000000,0.154276,81.161,E,0,0.000000,0,0.000000,1.147383,1.666591,1.575082,-0.742203,8.714894,3.354277,0.558900,-0.957215,1.119041,1.575082,-0.755640,-1.734857,0.631635,1.994915,1.892280,-41.012001,-30.988001,22.346001,NaN,0.354492,true,Self-supervised model,0.221782,0.000000,0.000000,0.000000,0.000000,0.000000,0.728459,0.789549,false,false
2026-04-17T14:57:49.540800,0.000000,0.000000,0.138024,82.092,E,0,0.000000,0,0.000000,1.214783,1.670519,1.568633,-0.457293,8.523358,3.411737,0.746847,-1.129208,0.792287,1.568633,-0.649350,-1.992642,0.656680,2.196249,2.095776,-41.012001,-30.988001,22.346001,NaN,0.306125,true,Self-supervised model,0.166288,0.000000,0.000000,0.000000,0.000000,0.000000,0.774421,0.714233,false,false
2026-04-17T14:57:49.548970,0.000000,0.000000,0.116206,83.342,E,0,0.000000,0,0.000000,1.282649,1.677004,1.638946,-0.169988,8.322245,3.241749,0.915844,-1.289746,0.428869,1.638946,-0.555887,-2.141694,0.659734,2.308920,2.212660,-41.012001,-30.988001,22.346001,NaN,0.262044,true,Self-supervised model,0.150704,0.000000,0.000000,0.000000,0.000000,0.000000,0.782606,0.709832,false,false
2026-04-17T14:57:49.556499,0.000000,0.000000,0.090310,84.826,E,0,0.000000,0,0.000000,1.358424,1.686261,1.756244,0.124498,8.142680,2.992752,0.969064,-1.460757,0.107223,1.756244,-0.479529,-2.182011,0.649350,2.326537,2.234081,-41.012001,-30.988001,22.346001,NaN,0.219836,true,Self-supervised model,0.130765,0.000000,0.000000,0.000000,0.000000,0.000000,0.773483,0.754875,false,false
2026-04-17T14:57:49.564385,0.000000,0.000000,0.061803,86.459,E,0,0.000000,0,0.000000,1.443860,1.698565,1.892397,0.313640,7.960721,2.748544,0.984907,-1.609229,-0.146662,1.892397,-0.437380,-2.145359,0.637743,2.280478,2.189490,-41.012001,-30.988001,22.346001,NaN,0.180887,true,Self-supervised model,0.129310,0.000000,0.000000,0.000000,0.000000,0.000000,0.762979,0.829825,false,false
2026-04-17T14:57:49.573025,0.000000,0.000000,0.031500,88.195,E,0,0.000000,0,0.000000,1.530785,1.713854,1.987141,0.471658,7.807492,2.542642,0.944912,-1.718081,-0.322598,1.987141,-0.401949,-2.055562,0.620639,2.184511,2.094492,-41.012001,-30.988001,22.346001,NaN,0.143397,true,Self-supervised model,0.144175,0.000000,0.000000,0.000000,0.000000,0.000000,0.770345,0.909650,false,false
2026-04-17T14:57:49.580708,0.000000,0.000000,0.000127,89.993,E,0,0.000000,0,0.000000,1.592977,1.731019,1.919487,0.572214,7.697359,2.394202,0.870723,-1.645310,-0.468216,1.919487,-0.387289,-1.936443,0.604757,2.065317,1.974792,-41.012001,-30.988001,22.346001,NaN,0.107748,true,Self-supervised model,0.132521,0.000000,0.000000,0.000000,0.000000,0.000000,0.829897,0.929391,false,false
2026-04-17T14:57:49.588575,0.000000,0.000000,-0.031747,91.819,E,0,0.000000,0,0.000000,1.624898,1.748774,1.792485,0.634463,7.773973,2.250550,0.780497,-1.511911,-0.563869,1.792485,-0.395841,-1.809383,0.594983,1.945395,1.852176,-41.012001,-30.988001,22.346001,NaN,0.073863,true,Self-supervised model,0.131205,0.000000,0.000000,0.000000,0.000000,0.000000,0.906506,0.921399,false,false
2026-04-17T14:57:49.596408,0.000000,0.000000,-0.063487,93.638,E,0,0.000000,0,0.000000,1.597501,1.764723,1.453664,0.670376,7.915231,2.135628,0.686868,-1.132200,-0.599562,1.453664,-0.423330,-1.699427,0.600481,1.851442,1.751360,-41.012001,-30.988001,22.346001,NaN,0.042663,true,Self-supervised model,0.122609,0.000000,0.000000,0.000000,0.000000,0.000000,1.098948,0.785152,false,false
2026-04-17T14:57:49.604773,0.000000,0.000000,-0.094678,95.425,E,0,0.000000,0,0.000000,1.529153,1.777300,1.170324,0.691924,8.307879,2.056619,0.656084,-0.749450,-0.614440,1.170324,-0.471588,-1.574200,0.613309,1.754038,1.643320,-41.012001,-30.988001,22.346001,NaN,0.013670,true,Self-supervised model,0.132155,0.000000,0.000000,0.000000,0.000000,0.000000,1.306606,0.667217,false,false
2026-04-17T14:57:49.613979,0.000000,0.000000,-0.125726,97.204,E,0,0.000000,0,0.000000,1.455181,1.786415,1.066829,0.773327,8.707711,1.977611,0.700719,-0.446209,-0.669339,1.066829,-0.518625,-1.433701,0.618806,1.645415,1.524621,-41.012001,-30.988001,22.346001,NaN,-0.016809,true,Self-supervised model,0.140778,0.000000,0.000000,0.000000,0.000000,0.000000,1.364024,0.648365,false,false
2026-04-17T14:57:49.623136,0.000000,0.000000,-0.154069,98.827,E,0,0.000000,0,0.000000,1.389978,1.792558,1.047664,0.895431,8.999804,1.958457,0.752350,-0.175005,-0.707772,1.047664,-0.555887,-1.268156,0.612698,1.514143,1.384641,-41.012001,-30.988001,22.346001,NaN,-0.034330,true,Self-supervised model,0.146119,0.000000,0.000000,0.000000,0.000000,0.000000,1.326741,0.691918,false,false
2026-04-17T14:57:49.628484,0.000000,0.000000,-0.180103,100.319,E,0,0.000000,0,0.000000,1.347514,1.796756,1.124578,1.022324,9.258378,1.958457,0.837876,-0.089705,-0.744709,1.124578,-0.569326,-1.106277,0.582765,1.373898,1.244179,-28.040001,-30.943001,30.201002,NaN,-0.051128,true,Self-supervised model,0.116280,0.000000,0.000000,0.000000,0.000000,0.000000,1.198240,0.818530,false,false
2026-04-17T14:57:49.636581,0.000000,0.000000,-0.204003,101.689,E,0,0.000000,0,0.000000,1.321844,1.799759,1.187074,1.177947,9.330204,1.960851,0.841926,-0.095133,-0.831417,1.187074,-0.558942,-0.894307,0.530231,1.180400,1.054609,-28.040001,-30.943001,30.201002,NaN,-0.066495,true,Self-supervised model,0.156984,0.000000,0.000000,0.000000,0.000000,0.000000,1.113531,1.005653,false,false
2026-04-17T14:57:49.644728,0.000000,0.000000,-0.225832,102.939,E,0,0.000000,0,0.000000,1.313090,1.802293,1.267131,1.244985,9.311050,1.912967,0.854931,-0.163242,-0.920905,1.267131,-0.527177,-0.670119,0.458149,0.967923,0.852628,-28.040001,-30.943001,30.201002,NaN,-0.080037,true,Self-supervised model,0.173477,0.000000,0.000000,0.000000,0.000000,0.000000,1.036269,1.309124,false,false
2026-04-17T14:57:49.654932,0.000000,0.000000,-0.245588,104.071,E,0,0.000000,0,0.000000,1.317870,1.804916,1.342964,1.312023,9.229648,1.860295,0.827013,-0.299216,-1.014925,1.342964,-0.491747,-0.489303,0.394619,0.798095,0.693709,-28.040001,-30.943001,30.201002,NaN,-0.091500,true,Self-supervised model,0.197625,0.000000,0.000000,0.000000,0.000000,0.000000,0.981314,1.682712,false,false
2026-04-17T14:57:49.660409,0.000000,0.000000,-0.263272,105.084,E,0,0.000000,0,0.000000,1.333017,1.808040,1.412540,1.328782,9.081207,1.800440,0.748511,-0.452834,-1.109028,1.412540,-0.455705,-0.318261,0.318872,0.640809,0.555839,-28.040001,-30.943001,30.201002,NaN,-0.100900,true,Self-supervised model,0.183211,0.000000,0.000000,0.000000,0.000000,0.000000,0.943702,2.204307,false,false
2026-04-17T14:57:49.669837,0.000000,0.000000,-0.278894,105.979,E,0,0.000000,0,0.000000,1.353033,1.811840,1.458120,1.285686,8.916007,1.738190,0.640121,-0.559338,-1.184695,1.458120,-0.436769,-0.198531,0.252898,0.542346,0.479772,-28.040001,-30.943001,30.201002,NaN,-0.108269,true,Self-supervised model,0.212918,0.000000,0.000000,0.000000,0.000000,0.000000,0.927930,2.688543,false,false
2026-04-17T14:57:49.676678,0.000000,0.000000,-0.292480,106.758,E,0,0.000000,0,0.000000,1.371291,1.816218,1.467146,1.204283,8.798691,1.692701,0.535106,-0.615821,-1.219403,1.467146,-0.437990,-0.143553,0.207083,0.505299,0.460916,-28.040001,-30.943001,30.201002,NaN,-0.113715,true,Self-supervised model,0.208327,0.000000,0.000000,0.000000,0.000000,0.000000,0.934666,2.903523,false,false
2026-04-17T14:57:49.686700,0.000000,0.000000,-0.304140,107.426,E,0,0.000000,0,0.000000,1.379195,1.820737,1.420688,1.120486,8.731653,1.687912,0.408906,-0.645690,-1.197596,1.420688,-0.455095,-0.149051,0.186314,0.513848,0.478881,-28.040001,-30.943001,30.201002,NaN,-0.117670,true,Self-supervised model,0.200878,0.000000,0.000000,0.000000,0.000000,0.000000,0.970793,2.764801,false,false
2026-04-17T14:57:49.692571,0.000000,0.000000,-0.314060,107.994,E,0,0.000000,0,0.000000,1.367552,1.824609,1.306426,1.012747,8.690952,1.740585,0.308064,-0.619411,-1.108230,1.306426,-0.491747,-0.219911,0.182649,0.568802,0.538680,-28.040001,-30.943001,30.201002,NaN,-0.120631,true,Self-supervised model,0.187391,0.000000,0.000000,0.000000,0.000000,0.000000,1.046789,2.296800,false,false
2026-04-17T14:57:49.700484,0.000000,0.000000,-0.322767,108.493,E,0,0.000000,0,0.000000,1.328891,1.826781,1.125922,0.933739,8.707711,1.855506,0.235634,-0.532180,-0.963826,1.125922,-0.532674,-0.343306,0.199142,0.664273,0.633720,-28.040001,-30.943001,30.201002,NaN,-0.124486,true,Self-supervised model,0.182214,0.000000,0.000000,0.000000,0.000000,0.000000,1.180270,1.694968,false,false
2026-04-17T14:57:49.709010,0.000000,0.000000,-0.330464,108.934,E,0,0.000000,0,0.000000,1.271133,1.826555,0.967902,0.885855,8.784326,2.027889,0.232476,-0.434547,-0.833042,0.967902,-0.559553,-0.497244,0.224188,0.781416,0.748566,-28.040001,-30.943001,30.201002,NaN,-0.128141,true,Self-supervised model,0.186521,0.000000,0.000000,0.000000,0.000000,0.000000,1.313286,1.238652,false,false
2026-04-17T14:57:49.716600,0.000000,0.000000,-0.337149,109.317,E,0,0.000000,0,0.000000,1.201651,1.823559,0.836871,0.909797,8.868123,2.195483,0.271698,-0.297966,-0.733314,0.836871,-0.565661,-0.634689,0.241903,0.883923,0.850178,-28.040001,-30.943001,30.201002,NaN,-0.130779,true,Self-supervised model,0.187754,0.000000,0.000000,0.000000,0.000000,0.000000,1.435885,0.946770,false,false
2026-04-17T14:57:49.724511,0.000000,0.000000,-0.343096,109.658,E,0,0.000000,0,0.000000,1.136650,1.818082,0.795397,0.981623,8.990228,2.331953,0.347236,-0.166281,-0.696013,0.795397,-0.544892,-0.779464,0.244346,0.981925,0.951037,-28.040001,-30.943001,30.201002,NaN,-0.133773,true,Self-supervised model,0.181540,0.000000,0.000000,0.000000,0.000000,0.000000,1.429035,0.810039,false,false
2026-04-17T14:57:49.732580,0.000000,0.000000,-0.348483,109.967,E,0,0.000000,0,0.000000,1.081956,1.810637,0.794811,1.094150,9.107543,2.403779,0.348376,0.077242,-0.710206,0.794811,-0.513738,-0.882089,0.232129,1.046849,1.020788,-28.040001,-30.943001,30.201002,NaN,-0.136921,true,Self-supervised model,0.173190,0.000000,0.000000,0.000000,0.000000,0.000000,1.361274,0.759242,false,false
2026-04-17T14:57:49.741383,0.000000,0.000000,-0.353399,110.248,E,0,0.000000,0,0.000000,1.049056,1.802174,0.876332,1.134852,9.337387,2.420538,0.386961,0.310101,-0.722535,0.876332,-0.476475,-0.942565,0.211359,1.077093,1.056152,-28.040001,-30.943001,30.201002,NaN,-0.139953,true,Self-supervised model,0.159479,0.000000,0.000000,0.000000,0.000000,0.000000,1.197099,0.813609,false,false
2026-04-17T14:57:49.748593,0.000000,0.000000,-0.357880,110.505,E,0,0.000000,0,0.000000,1.041982,1.793766,1.004839,1.213860,9.557653,2.434903,0.394672,0.539512,-0.750242,1.004839,-0.447764,-0.959669,0.195477,1.076879,1.058989,-28.040001,-30.943001,30.201002,NaN,-0.142695,true,Self-supervised model,0.158172,0.000000,0.000000,0.000000,0.000000,0.000000,1.036964,0.933102,false,false
2026-04-17T14:57:49.756709,0.000000,0.000000,-0.361960,110.739,E,0,0.000000,0,0.000000,1.048870,1.785970,1.085037,1.261744,9.775525,2.430115,0.427367,0.612634,-0.786983,1.085037,-0.422108,-0.954782,0.175929,1.058648,1.043927,-28.040001,-30.943001,30.201002,NaN,-0.145167,true,Self-supervised model,0.169051,0.000000,0.000000,0.000000,0.000000,0.000000,0.966668,1.024927,false,false
2026-04-17T14:57:49.764510,0.000000,0.000000,-0.366251,110.985,E,0,0.000000,0,0.000000,1.051593,1.778595,1.065884,1.338359,9.844957,2.391808,0.473503,0.473701,-0.829164,1.065884,-0.404393,-0.928515,0.153938,1.024388,1.012756,-28.040001,-30.943001,30.201002,NaN,-0.150305,true,Self-supervised model,0.169012,0.000000,0.000000,0.000000,0.000000,0.000000,0.986592,1.040508,false,false
2026-04-17T14:57:49.772877,0.000000,0.000000,-0.370699,111.240,E,0,0.000000,0,0.000000,1.059233,1.771821,1.099342,1.426944,9.703699,2.343924,0.509765,0.329096,-0.916727,1.099342,-0.395230,-0.893085,0.124617,0.984549,0.976631,-28.040001,-30.943001,30.201002,NaN,-0.155384,true,Self-supervised model,0.176083,0.000000,0.000000,0.000000,0.000000,0.000000,0.963515,1.116595,false,false
2026-04-17T14:57:49.782855,0.000000,0.000000,-0.375220,111.499,E,0,0.000000,0,0.000000,1.073468,1.765887,1.148207,1.503559,9.557653,2.248155,0.539503,0.243736,-0.983823,1.148207,-0.398284,-0.856433,0.088575,0.948659,0.944515,-28.040001,-30.943001,30.201002,NaN,-0.160192,true,Self-supervised model,0.184571,0.000000,0.000000,0.000000,0.000000,0.000000,0.934909,1.210347,false,false
2026-04-17T14:57:49.788718,0.000000,0.000000,-0.379693,111.755,E,0,0.000000,0,0.000000,1.092416,1.760948,1.191891,1.570596,9.471462,2.171541,0.574947,0.213178,-1.022055,1.191891,-0.412334,-0.807564,0.045204,0.907867,0.906741,-26.353001,-30.676001,27.282001,NaN,-0.164476,true,Self-supervised model,0.186964,0.000000,0.000000,0.000000,0.000000,0.000000,0.916540,1.312848,false,false
2026-04-17T14:57:49.796500,0.000000,0.000000,-0.383995,112.001,E,0,0.000000,0,0.000000,1.102077,1.756593,1.152795,1.640028,9.440337,2.123657,0.609396,0.125250,-0.970508,1.152795,-0.430660,-0.762360,-0.008552,0.875633,0.875592,-26.353001,-30.676001,27.282001,NaN,-0.168092,true,Self-supervised model,0.182365,0.000000,0.000000,0.000000,0.000000,0.000000,0.956004,1.316527,false,false
2026-04-17T14:57:49.804682,0.000000,0.000000,-0.387967,112.229,E,0,0.000000,0,0.000000,1.099667,1.752316,1.087018,1.704672,9.351752,2.166753,0.576055,0.037647,-0.921060,1.087018,-0.450208,-0.730595,-0.057421,0.860089,0.858170,-26.353001,-30.676001,27.282001,NaN,-0.170744,true,Self-supervised model,0.175135,0.000000,0.000000,0.000000,0.000000,0.000000,1.011636,1.263844,false,false
2026-04-17T14:57:49.812726,0.000000,0.000000,-0.391442,112.428,E,0,0.000000,0,0.000000,1.080144,1.747429,0.977645,1.697489,9.263166,2.209848,0.477950,-0.109315,-0.845816,0.977645,-0.464868,-0.702495,-0.110567,0.849604,0.842379,-26.353001,-30.676001,27.282001,NaN,-0.172233,true,Self-supervised model,0.169158,0.000000,0.000000,0.000000,0.000000,0.000000,1.104842,1.150707,false,false
2026-04-17T14:57:49.820745,0.000000,0.000000,-0.394229,112.588,SE,0,0.000000,0,0.000000,1.041625,1.741197,0.839404,1.620875,9.114726,2.281674,0.382194,-0.212589,-0.716472,0.839404,-0.477086,-0.667676,-0.163101,0.836662,0.820611,-26.353001,-30.676001,27.282001,NaN,-0.172264,true,Self-supervised model,0.171728,0.000000,0.000000,0.000000,0.000000,0.000000,1.240911,1.003277,false,false
2026-04-17T14:57:49.828457,0.000000,0.000000,-0.396159,112.698,SE,0,0.000000,0,0.000000,0.984560,1.732931,0.684966,1.541866,9.009381,2.410961,0.231597,-0.274671,-0.583179,0.684966,-0.477086,-0.627359,-0.207083,0.814907,0.788156,-26.353001,-30.676001,27.282001,NaN,-0.170770,true,Self-supervised model,0.182943,0.000000,0.000000,0.000000,0.000000,0.000000,1.437384,0.840546,false,false
2026-04-17T14:57:49.836578,0.000000,0.000000,-0.397101,112.752,SE,0,0.000000,0,0.000000,0.911297,1.722066,0.526665,1.403002,8.944737,2.547431,0.128462,-0.274161,-0.430940,0.526665,-0.470366,-0.582765,-0.232129,0.784056,0.748906,-26.353001,-30.676001,27.282001,NaN,-0.167757,true,Self-supervised model,0.198887,0.000000,0.000000,0.000000,0.000000,0.000000,1.730316,0.671719,false,false
2026-04-17T14:57:49.844764,0.000000,0.000000,-0.397022,112.748,SE,0,0.000000,0,0.000000,0.827168,1.708270,0.385490,1.307234,8.942344,2.705448,0.036692,-0.173100,-0.342480,0.385490,-0.454484,-0.516792,-0.251676,0.732783,0.688207,-26.353001,-30.676001,27.282001,NaN,-0.163596,true,Self-supervised model,0.212108,0.000000,0.000000,0.000000,0.000000,0.000000,2.145755,0.526064,false,false
2026-04-17T14:57:49.852713,0.000000,0.000000,-0.395952,112.686,SE,0,0.000000,0,0.000000,0.740064,1.691542,0.282770,1.218649,9.040505,2.801216,0.015607,0.047339,-0.278342,0.282770,-0.439823,-0.432493,-0.262061,0.670202,0.616842,-26.353001,-30.676001,27.282001,NaN,-0.158564,true,Self-supervised model,0.218041,0.000000,0.000000,0.000000,0.000000,0.000000,2.617194,0.421918,false,false
2026-04-17T14:57:49.860448,0.000000,0.000000,-0.394006,112.575,SE,0,0.000000,0,0.000000,0.673318,1.672813,0.322899,1.197101,9.258378,2.873042,0.009891,0.255357,-0.197380,0.322899,-0.419054,-0.326202,-0.268781,0.595195,0.531050,-26.353001,-30.676001,27.282001,NaN,-0.153111,true,Self-supervised model,0.202640,0.000000,0.000000,0.000000,0.000000,0.000000,2.085228,0.542510,false,false
2026-04-17T14:57:49.869687,0.000000,0.000000,-0.391323,112.421,E,0,0.000000,0,0.000000,0.643200,1.653628,0.485080,1.187524,9.464279,2.961627,0.038368,0.479560,-0.062074,0.485080,-0.384234,-0.233351,-0.269392,0.524080,0.449542,-26.353001,-30.676001,27.282001,NaN,-0.147484,true,Self-supervised model,0.149642,0.000000,0.000000,0.000000,0.000000,0.000000,1.325965,0.925584,false,false
2026-04-17T14:57:49.876700,0.000000,0.000000,-0.387512,112.203,E,0,0.000000,0,0.000000,0.656393,1.635739,0.725656,1.204283,9.682152,3.119645,0.048399,0.719247,0.083177,0.725656,-0.320704,-0.120951,-0.276111,0.440134,0.342754,-26.353001,-30.676001,27.282001,NaN,-0.139157,true,Self-supervised model,0.142950,0.000000,0.000000,0.000000,0.000000,0.000000,0.904551,1.648717,false,false
2026-04-17T14:57:49.886338,0.000000,0.000000,-0.382868,111.937,E,0,0.000000,0,0.000000,0.696179,1.620157,0.905054,1.199495,9.916783,3.284845,0.047789,0.863860,0.265679,0.905054,-0.235794,-0.025045,-0.294437,0.378047,0.237120,-26.353001,-30.676001,27.282001,NaN,-0.131184,true,Self-supervised model,0.177823,0.000000,0.000000,0.000000,0.000000,0.000000,0.769212,2.394029,false,false
2026-04-17T14:57:49.892644,0.000000,0.000000,-0.377600,111.635,E,0,0.000000,0,0.000000,0.755121,1.607555,1.064571,1.180341,10.058042,3.483563,0.043785,0.982102,0.408496,1.064571,-0.130114,0.039095,-0.318872,0.346608,0.135861,-26.353001,-30.676001,27.282001,NaN,-0.123418,true,Self-supervised model,0.202982,0.000000,0.000000,0.000000,0.000000,0.000000,0.709320,3.071395,false,false
2026-04-17T14:57:49.900528,0.000000,0.000000,-0.371870,111.307,E,0,0.000000,0,0.000000,0.811752,1.597723,1.109066,1.154005,10.175357,3.636792,0.071758,1.006708,0.459800,1.109066,-0.028711,0.068417,-0.346971,0.354816,0.074197,-26.353001,-30.676001,27.282001,NaN,-0.115840,true,Self-supervised model,0.202530,0.000000,0.000000,0.000000,0.000000,0.000000,0.731925,3.125749,false,false
2026-04-17T14:57:49.909356,0.000000,0.000000,-0.365788,110.958,E,0,0.000000,0,0.000000,0.853478,1.589953,1.072539,1.156399,10.201694,3.691859,0.093447,0.985138,0.413655,1.072539,0.094684,0.073304,-0.387899,0.405961,0.119744,-26.353001,-30.676001,27.282001,NaN,-0.108348,true,Self-supervised model,0.186096,0.000000,0.000000,0.000000,0.000000,0.000000,0.795755,2.641974,false,false
2026-04-17T14:57:49.916662,0.000000,0.000000,-0.359404,110.592,E,0,0.000000,0,0.000000,0.866105,1.582999,0.932397,1.149217,10.184934,3.641581,0.084468,0.879032,0.299217,0.932397,0.214414,0.046426,-0.433103,0.485497,0.219382,-26.353001,-30.676001,27.282001,NaN,-0.100761,true,Self-supervised model,0.155454,0.000000,0.000000,0.000000,0.000000,0.000000,0.928902,1.920500,false,false
2026-04-17T14:57:49.924580,0.000000,0.000000,-0.352735,110.210,E,0,0.000000,0,0.000000,0.863169,1.576206,0.847752,1.108515,10.086772,3.514688,-0.025547,0.829819,0.171559,0.847752,0.317039,-0.006109,-0.467312,0.564740,0.317098,-26.353001,-30.676001,27.282001,NaN,-0.092947,true,Self-supervised model,0.146020,0.000000,0.000000,0.000000,0.000000,0.000000,1.018185,1.501137,false,false
2026-04-17T14:57:49.932751,0.000000,0.000000,-0.345787,109.812,E,0,0.000000,0,0.000000,0.862574,1.569661,0.859451,0.964863,10.048465,3.366248,-0.164136,0.843150,-0.028524,0.859451,0.386678,-0.066584,-0.479529,0.619598,0.392369,-26.353001,-30.676001,27.282001,NaN,-0.084883,true,Self-supervised model,0.145964,0.000000,0.000000,0.000000,0.000000,0.000000,1.003633,1.387111,false,false
2026-04-17T14:57:49.943119,0.000000,0.000000,-0.338599,109.400,E,0,0.000000,0,0.000000,0.892461,1.564573,1.049367,0.792481,10.074800,3.138798,-0.378809,0.967574,-0.146546,1.049367,0.444710,-0.149662,-0.466701,0.661797,0.469218,-26.353001,-30.676001,27.282001,NaN,-0.076737,true,Self-supervised model,0.172670,0.000000,0.000000,0.000000,0.000000,0.000000,0.850475,1.585633,false,false
2026-04-17T14:57:49.949125,0.000000,0.000000,-0.331273,108.981,E,0,0.000000,0,0.000000,0.949460,1.561968,1.248705,0.545878,10.213664,2.987964,-0.490145,1.122682,-0.242091,1.248705,0.476475,-0.230907,-0.420886,0.676381,0.529477,-23.950001,-27.460001,22.993002,NaN,-0.068858,true,Self-supervised model,0.205821,0.000000,0.000000,0.000000,0.000000,0.000000,0.760356,1.846156,false,false
2026-04-17T14:57:49.956773,0.000000,0.000000,-0.324007,108.564,E,0,0.000000,0,0.000000,1.031837,1.562763,1.464314,0.407014,10.383653,2.856283,-0.504646,1.347238,-0.272946,1.464314,0.502131,-0.306043,-0.350637,0.684649,0.588046,-23.950001,-27.460001,22.993002,NaN,-0.061836,true,Self-supervised model,0.239137,0.000000,0.000000,0.000000,0.000000,0.000000,0.704655,2.138780,false,false
2026-04-17T14:57:49.964825,0.000000,0.000000,-0.317072,108.167,E,0,0.000000,0,0.000000,1.116421,1.566909,1.560491,0.371101,10.623073,2.786851,-0.367310,1.483340,-0.316098,1.560491,0.520457,-0.350637,-0.292604,0.692415,0.627552,-23.950001,-27.460001,22.993002,NaN,-0.056221,true,Self-supervised model,0.250643,0.000000,0.000000,0.000000,0.000000,0.000000,0.715429,2.253692,false,false
2026-04-17T14:57:49.973799,0.000000,0.000000,-0.310726,107.803,E,0,0.000000,0,0.000000,1.182748,1.573543,1.530964,0.493206,10.773908,2.703054,-0.148183,1.475528,-0.380409,1.530964,0.544892,-0.388510,-0.248622,0.713905,0.669214,-23.950001,-27.460001,22.993002,NaN,-0.052230,true,Self-supervised model,0.240382,0.000000,0.000000,0.000000,0.000000,0.000000,0.772551,2.144493,false,false
